-0.07,0.2,-0.03,939.1760864257812
-0.07,0.205,-0.03,924.112060546875
-0.07,0.21,-0.03,909.3722534179688
-0.07,0.215,-0.03,894.9569702148438
-0.07,0.22,-0.03,880.8662109375
-0.07,0.225,-0.03,867.0977172851562
-0.07,0.23,-0.03,853.6486206054688
-0.07,0.235,-0.03,840.5147705078125
-0.07,0.24,-0.03,827.691650390625
-0.07,0.245,-0.03,815.1734008789062
-0.07,0.25,-0.03,802.954833984375
-0.07,0.255,-0.03,791.0296020507812
-0.07,0.26,-0.03,779.3905639648438
-0.07,0.265,-0.03,768.0323486328125
-0.07,0.27,-0.03,756.9473876953125
-0.07,0.275,-0.03,746.1286010742188
-0.07,0.28,-0.03,735.5697021484375
-0.07,0.285,-0.03,725.2635498046875
-0.07,0.29,-0.03,715.203369140625
-0.07,0.295,-0.03,705.3826293945312
-0.07,0.3,-0.03,695.7943115234375
-0.07,0.305,-0.03,686.4324951171875
-0.07,0.01,-0.025,370.9847717285156
-0.07,0.015,-0.025,485.5960998535156
-0.07,0.02,-0.025,620.0708618164062
-0.07,0.025,-0.025,751.662841796875
-0.07,0.03,-0.025,869.8607788085938
-0.07,0.035,-0.025,972.9769287109375
-0.07,0.04,-0.025,1058.57421875
-0.07,0.045,-0.025,1128.0941162109375
-0.07,0.05,-0.025,1183.4410400390625
-0.07,0.055,-0.025,1226.4376220703125
-0.07,0.06,-0.025,1258.7781982421875
-0.07,0.065,-0.025,1282.005859375
-0.07,0.07,-0.025,1297.5
-0.07,0.075,-0.025,1306.4779052734375
-0.07,0.08,-0.025,1309.9996337890625
-0.07,0.085,-0.025,1308.982177734375
-0.07,0.09,-0.025,1304.2119140625
-0.07,0.095,-0.025,1296.360107421875
-0.07,0.1,-0.025,1285.9974365234375
-0.07,0.105,-0.025,1273.607666015625
-0.07,0.11,-0.025,1259.5987548828125
-0.07,0.115,-0.025,1244.313720703125
-0.07,0.12,-0.025,1228.0419921875
-0.07,0.125,-0.025,1211.02685546875
-0.07,0.13,-0.025,1193.4700927734375
-0.07,0.135,-0.025,1175.541015625
-0.07,0.14,-0.025,1157.381103515625
-0.07,0.145,-0.025,1139.106689453125
-0.07,0.15,-0.025,1120.815185546875
-0.07,0.155,-0.025,1102.586181640625
-0.07,0.16,-0.025,1084.48486328125
-0.07,0.165,-0.025,1066.5638427734375
-0.07,0.17,-0.025,1048.86572265625
-0.07,0.175,-0.025,1031.4259033203125
-0.07,0.18,-0.025,1014.26953125
-0.07,0.185,-0.025,997.4187622070312
-0.07,0.19,-0.025,980.8883666992188
-0.07,0.195,-0.025,964.6901245117188
-0.07,0.2,-0.025,948.8316040039062
-0.07,0.205,-0.025,933.3175659179688
-0.07,0.21,-0.025,918.1500244140625
-0.07,0.215,-0.025,903.3296508789062
-0.07,0.22,-0.025,888.853759765625
-0.07,0.225,-0.025,874.7208862304688
-0.07,0.23,-0.025,860.9264526367188
-0.07,0.235,-0.025,847.46533203125
-0.07,0.24,-0.025,834.3316040039062
-0.07,0.245,-0.025,821.5196533203125
-0.07,0.25,-0.025,809.0223388671875
-0.07,0.255,-0.025,796.8326416015625
-0.07,0.26,-0.025,784.9435424804688
-0.07,0.265,-0.025,773.3475341796875
-0.07,0.27,-0.025,762.0372314453125
-0.07,0.275,-0.025,751.0050048828125
-0.07,0.28,-0.025,740.2432250976562
-0.07,0.285,-0.025,729.7445068359375
-0.07,0.29,-0.025,719.5012817382812
-0.07,0.295,-0.025,709.5071411132812
-0.07,0.3,-0.025,699.753662109375
-0.07,0.305,-0.025,690.2347412109375
-0.07,0.01,-0.02,361.7358093261719
-0.07,0.015,-0.02,484.19189453125
-0.07,0.02,-0.02,619.5130004882812
-0.07,0.025,-0.02,753.7601318359375
-0.07,0.03,-0.02,875.479736328125
-0.07,0.035,-0.02,980.9967041015625
-0.07,0.04,-0.02,1068.6527099609375
-0.07,0.045,-0.02,1140.1123046875
-0.07,0.05,-0.02,1197.2117919921875
-0.07,0.055,-0.02,1241.727783203125
-0.07,0.06,-0.02,1275.330322265625
-0.07,0.065,-0.02,1299.55517578125
-0.07,0.07,-0.02,1315.7890625
-0.07,0.075,-0.02,1325.264892578125
-0.07,0.08,-0.02,1329.06591796875
-0.07,0.085,-0.02,1328.1357421875
-0.07,0.09,-0.02,1323.2872314453125
-0.07,0.095,-0.02,1315.2196044921875
-0.07,0.1,-0.02,1304.528564453125
-0.07,0.105,-0.02,1291.7196044921875
-0.07,0.11,-0.02,1277.222412109375
-0.07,0.115,-0.02,1261.397705078125
-0.07,0.12,-0.02,1244.5498046875
-0.07,0.125,-0.02,1226.933837890625
-0.07,0.13,-0.02,1208.7642822265625
-0.07,0.135,-0.02,1190.2177734375
-0.07,0.14,-0.02,1171.4425048828125
-0.07,0.145,-0.02,1152.561767578125
-0.07,0.15,-0.02,1133.6751708984375
-0.07,0.155,-0.02,1114.8673095703125
-0.07,0.16,-0.02,1096.204833984375
-0.07,0.165,-0.02,1077.7423095703125
-0.07,0.17,-0.02,1059.524169921875
-0.07,0.175,-0.02,1041.5845947265625
-0.07,0.18,-0.02,1023.9510498046875
-0.07,0.185,-0.02,1006.644287109375
-0.07,0.19,-0.02,989.6796264648438
-0.07,0.195,-0.02,973.067626953125
-0.07,0.2,-0.02,956.8156127929688
-0.07,0.205,-0.02,940.9284057617188
-0.07,0.21,-0.02,925.4063110351562
-0.07,0.215,-0.02,910.2491455078125
-0.07,0.22,-0.02,895.454833984375
-0.07,0.225,-0.02,881.019775390625
-0.07,0.23,-0.02,866.9384765625
-0.07,0.235,-0.02,853.20556640625
-0.07,0.24,-0.02,839.8147583007812
-0.07,0.245,-0.02,826.7589111328125
-0.07,0.25,-0.02,814.0306396484375
-0.07,0.255,-0.02,801.6220092773438
-0.07,0.26,-0.02,789.5254516601562
-0.07,0.265,-0.02,777.7327880859375
-0.07,0.27,-0.02,766.2356567382812
-0.07,0.275,-0.02,755.0262451171875
-0.07,0.28,-0.02,744.0963745117188
-0.07,0.285,-0.02,733.4382934570312
-0.07,0.29,-0.02,723.0441284179688
-0.07,0.295,-0.02,712.9058227539062
-0.07,0.3,-0.02,703.0159912109375
-0.07,0.305,-0.02,693.3672485351562
-0.07,0.01,-0.015,372.20050048828125
-0.07,0.015,-0.015,484.77947998046875
-0.07,0.02,-0.015,618.6849365234375
-0.07,0.025,-0.015,755.1380004882812
-0.07,0.03,-0.015,879.608154296875
-0.07,0.035,-0.015,986.8297119140625
-0.07,0.04,-0.015,1076.0445556640625
-0.07,0.045,-0.015,1148.99365234375
-0.07,0.05,-0.015,1207.4608154296875
-0.07,0.055,-0.015,1253.182861328125
-0.07,0.06,-0.015,1287.8062744140625
-0.07,0.065,-0.015,1312.85595703125
-0.07,0.07,-0.015,1329.7197265625
-0.07,0.075,-0.015,1339.6380615234375
-0.07,0.08,-0.015,1343.7109375
-0.07,0.085,-0.015,1342.8984375
-0.07,0.09,-0.015,1338.0343017578125
-0.07,0.095,-0.015,1329.8370361328125
-0.07,0.1,-0.015,1318.9229736328125
-0.07,0.105,-0.015,1305.816162109375
-0.07,0.11,-0.015,1290.9609375
-0.07,0.115,-0.015,1274.7335205078125
-0.07,0.12,-0.015,1257.4501953125
-0.07,0.125,-0.015,1239.377197265625
-0.07,0.13,-0.015,1220.7366943359375
-0.07,0.135,-0.015,1201.7137451171875
-0.07,0.14,-0.015,1182.46240234375
-0.07,0.145,-0.015,1163.109619140625
-0.07,0.15,-0.015,1143.7606201171875
-0.07,0.155,-0.015,1124.50048828125
-0.07,0.16,-0.015,1105.3990478515625
-0.07,0.165,-0.015,1086.5126953125
-0.07,0.17,-0.015,1067.8865966796875
-0.07,0.175,-0.015,1049.5557861328125
-0.07,0.18,-0.015,1031.5474853515625
-0.07,0.185,-0.015,1013.8822021484375
-0.07,0.19,-0.015,996.57666015625
-0.07,0.195,-0.015,979.6397094726562
-0.07,0.2,-0.015,963.0784912109375
-0.07,0.205,-0.015,946.89697265625
-0.07,0.21,-0.015,931.096435546875
-0.07,0.215,-0.015,915.6748046875
-0.07,0.22,-0.015,900.6296997070312
-0.07,0.225,-0.015,885.9568481445312
-0.07,0.23,-0.015,871.6500244140625
-0.07,0.235,-0.015,857.7041625976562
-0.07,0.24,-0.015,844.11083984375
-0.07,0.245,-0.015,830.8634033203125
-0.07,0.25,-0.015,817.9533081054688
-0.07,0.255,-0.015,805.3726806640625
-0.07,0.26,-0.015,793.1129150390625
-0.07,0.265,-0.015,781.16552734375
-0.07,0.27,-0.015,769.5217895507812
-0.07,0.275,-0.015,758.1735229492188
-0.07,0.28,-0.015,747.1121215820312
-0.07,0.285,-0.015,736.3286743164062
-0.07,0.29,-0.015,725.815673828125
-0.07,0.295,-0.015,715.564697265625
-0.07,0.3,-0.015,705.5675659179688
-0.07,0.305,-0.015,695.8171997070312
-0.07,0.01,-0.01,362.6928405761719
-0.07,0.015,-0.01,483.72076416015625
-0.07,0.02,-0.01,617.7536010742188
-0.07,0.025,-0.01,755.7538452148438
-0.07,0.03,-0.01,882.4522094726562
-0.07,0.035,-0.01,990.7896728515625
-0.07,0.04,-0.01,1081.09423828125
-0.07,0.045,-0.01,1155.0953369140625
-0.07,0.05,-0.01,1214.538330078125
-0.07,0.055,-0.01,1261.1319580078125
-0.07,0.06,-0.01,1296.503173828125
-0.07,0.065,-0.01,1322.1668701171875
-0.07,0.07,-0.01,1339.5079345703125
-0.07,0.075,-0.01,1349.7723388671875
-0.07,0.08,-0.01,1354.066650390625
-0.07,0.085,-0.01,1353.3648681640625
-0.07,0.09,-0.01,1348.513427734375
-0.07,0.095,-0.01,1340.24609375
-0.07,0.1,-0.01,1329.191162109375
-0.07,0.105,-0.01,1315.8858642578125
-0.07,0.11,-0.01,1300.786865234375
-0.07,0.115,-0.01,1284.28173828125
-0.07,0.12,-0.01,1266.695068359375
-0.07,0.125,-0.01,1248.3006591796875
-0.07,0.13,-0.01,1229.328125
-0.07,0.135,-0.01,1209.9674072265625
-0.07,0.14,-0.01,1190.377197265625
-0.07,0.145,-0.01,1170.6885986328125
-0.07,0.15,-0.01,1151.00830078125
-0.07,0.155,-0.01,1131.4246826171875
-0.07,0.16,-0.01,1112.008544921875
-0.07,0.165,-0.01,1092.8182373046875
-0.07,0.17,-0.01,1073.899169921875
-0.07,0.175,-0.01,1055.28662109375
-0.07,0.18,-0.01,1037.0089111328125
-0.07,0.185,-0.01,1019.0864868164062
-0.07,0.19,-0.01,1001.5344848632812
-0.07,0.195,-0.01,984.3635864257812
-0.07,0.2,-0.01,967.5801391601562
-0.07,0.205,-0.01,951.1875
-0.07,0.21,-0.01,935.185791015625
-0.07,0.215,-0.01,919.5738525390625
-0.07,0.22,-0.01,904.3480834960938
-0.07,0.225,-0.01,889.5040283203125
-0.07,0.23,-0.01,875.035400390625
-0.07,0.235,-0.01,860.935302734375
-0.07,0.24,-0.01,847.1964721679688
-0.07,0.245,-0.01,833.8109741210938
-0.07,0.25,-0.01,820.7698364257812
-0.07,0.255,-0.01,808.0655517578125
-0.07,0.26,-0.01,795.688720703125
-0.07,0.265,-0.01,783.6300048828125
-0.07,0.27,-0.01,771.8807983398438
-0.07,0.275,-0.01,760.43212890625
-0.07,0.28,-0.01,749.2757568359375
-0.07,0.285,-0.01,738.402587890625
-0.07,0.29,-0.01,727.80419921875
-0.07,0.295,-0.01,717.471923828125
-0.07,0.3,-0.01,707.3977661132812
-0.07,0.305,-0.01,697.57421875
-0.07,0.01,-0.005,372.857666015625
-0.07,0.015,-0.005,484.52734375
-0.07,0.02,-0.005,617.221923828125
-0.07,0.025,-0.005,756.2450561523438
-0.07,0.03,-0.005,884.1142578125
-0.07,0.035,-0.005,993.08642578125
-0.07,0.04,-0.005,1084.03466796875
-0.07,0.045,-0.005,1158.6610107421875
-0.07,0.05,-0.005,1218.6888427734375
-0.07,0.055,-0.005,1265.8087158203125
-0.07,0.06,-0.005,1301.63525390625
-0.07,0.065,-0.005,1327.6759033203125
-0.07,0.07,-0.005,1345.314208984375
-0.07,0.075,-0.005,1355.796875
-0.07,0.08,-0.005,1360.236572265625
-0.07,0.085,-0.005,1359.6119384765625
-0.07,0.09,-0.005,1354.7784423828125
-0.07,0.095,-0.005,1346.47705078125
-0.07,0.1,-0.005,1335.3447265625
-0.07,0.105,-0.005,1321.9271240234375
-0.07,0.11,-0.005,1306.687255859375
-0.07,0.115,-0.005,1290.019287109375
-0.07,0.12,-0.005,1272.25341796875
-0.07,0.125,-0.005,1253.6689453125
-0.07,0.13,-0.005,1234.498046875
-0.07,0.135,-0.005,1214.936279296875
-0.07,0.14,-0.005,1195.1431884765625
-0.07,0.145,-0.005,1175.2528076171875
-0.07,0.15,-0.005,1155.3741455078125
-0.07,0.155,-0.005,1135.5958251953125
-0.07,0.16,-0.005,1115.9915771484375
-0.07,0.165,-0.005,1096.6180419921875
-0.07,0.17,-0.005,1077.5220947265625
-0.07,0.175,-0.005,1058.7403564453125
-0.07,0.18,-0.005,1040.2999267578125
-0.07,0.185,-0.005,1022.222412109375
-0.07,0.19,-0.005,1004.5221557617188
-0.07,0.195,-0.005,987.2103881835938
-0.07,0.2,-0.005,970.2928466796875
-0.07,0.205,-0.005,953.7724609375
-0.07,0.21,-0.005,937.6497802734375
-0.07,0.215,-0.005,921.9229125976562
-0.07,0.22,-0.005,906.5882568359375
-0.07,0.225,-0.005,891.6405639648438
-0.07,0.23,-0.005,877.07373046875
-0.07,0.235,-0.005,862.8811645507812
-0.07,0.24,-0.005,849.054443359375
-0.07,0.245,-0.005,835.585693359375
-0.07,0.25,-0.005,822.46630859375
-0.07,0.255,-0.005,809.6866455078125
-0.07,0.26,-0.005,797.2388916015625
-0.07,0.265,-0.005,785.1133422851562
-0.07,0.27,-0.005,773.300537109375
-0.07,0.275,-0.005,761.7921142578125
-0.07,0.28,-0.005,750.578125
-0.07,0.285,-0.005,739.6506958007812
-0.07,0.29,-0.005,729.0007934570312
-0.07,0.295,-0.005,718.6196899414062
-0.07,0.3,-0.005,708.4992065429688
-0.07,0.305,-0.005,698.6314697265625
-0.07,0.01,0,363.0265808105469
-0.07,0.015,0,483.61224365234375
-0.07,0.02,0,617.0548706054688
-0.07,0.025,0,756.3528442382812
-0.07,0.03,0,884.65673828125
-0.07,0.035,0,993.8391723632812
-0.07,0.04,0,1085.0
-0.07,0.045,0,1159.834228515625
-0.07,0.05,0,1220.0567626953125
-0.07,0.055,0,1267.352294921875
-0.07,0.06,0,1303.33154296875
-0.07,0.065,0,1329.4998779296875
-0.07,0.07,0,1347.238525390625
-0.07,0.075,0,1357.7962646484375
-0.07,0.08,0,1362.2855224609375
-0.07,0.085,0,1361.6884765625
-0.07,0.09,0,1356.86279296875
-0.07,0.095,0,1348.5513916015625
-0.07,0.1,0,1337.3948974609375
-0.07,0.105,0,1323.9400634765625
-0.07,0.11,0,1308.6549072265625
-0.07,0.115,0,1291.9327392578125
-0.07,0.12,0,1274.1077880859375
-0.07,0.125,0,1255.460693359375
-0.07,0.13,0,1236.2242431640625
-0.07,0.135,0,1216.59521484375
-0.07,0.14,0,1196.73486328125
-0.07,0.145,0,1176.777587890625
-0.07,0.15,0,1156.83251953125
-0.07,0.155,0,1136.9896240234375
-0.07,0.16,0,1117.3214111328125
-0.07,0.165,0,1097.8873291015625
-0.07,0.17,0,1078.7325439453125
-0.07,0.175,0,1059.894287109375
-0.07,0.18,0,1041.3994140625
-0.07,0.185,0,1023.2700805664062
-0.07,0.19,0,1005.5203857421875
-0.07,0.195,0,988.161376953125
-0.07,0.2,0,971.1986694335938
-0.07,0.205,0,954.635986328125
-0.07,0.21,0,938.4728393554688
-0.07,0.215,0,922.707275390625
-0.07,0.22,0,907.33642578125
-0.07,0.225,0,892.35400390625
-0.07,0.23,0,877.7550048828125
-0.07,0.235,0,863.5311889648438
-0.07,0.24,0,849.6748046875
-0.07,0.245,0,836.1784057617188
-0.07,0.25,0,823.0323486328125
-0.07,0.255,0,810.2284545898438
-0.07,0.26,0,797.7568359375
-0.07,0.265,0,785.608642578125
-0.07,0.27,0,773.7747802734375
-0.07,0.275,0,762.2456665039062
-0.07,0.28,0,751.0131225585938
-0.07,0.285,0,740.0673828125
-0.07,0.29,0,729.400146484375
-0.07,0.295,0,719.0026245117188
-0.07,0.3,0,708.8670043945312
-0.07,0.305,0,698.9842529296875
-0.07,0.01,0.005,372.857666015625
-0.07,0.015,0.005,484.5272521972656
-0.07,0.02,0.005,617.2219848632812
-0.07,0.025,0.005,756.2450561523438
-0.07,0.03,0.005,884.1141967773438
-0.07,0.035,0.005,993.0864868164062
-0.07,0.04,0.005,1084.0345458984375
-0.07,0.045,0.005,1158.6610107421875
-0.07,0.05,0.005,1218.688720703125
-0.07,0.055,0.005,1265.8087158203125
-0.07,0.06,0.005,1301.6353759765625
-0.07,0.065,0.005,1327.67626953125
-0.07,0.07,0.005,1345.3143310546875
-0.07,0.075,0.005,1355.7969970703125
-0.07,0.08,0.005,1360.236328125
-0.07,0.085,0.005,1359.6119384765625
-0.07,0.09,0.005,1354.7784423828125
-0.07,0.095,0.005,1346.4764404296875
-0.07,0.1,0.005,1335.3446044921875
-0.07,0.105,0.005,1321.9267578125
-0.07,0.11,0.005,1306.6873779296875
-0.07,0.115,0.005,1290.019287109375
-0.07,0.12,0.005,1272.253173828125
-0.07,0.125,0.005,1253.668701171875
-0.07,0.13,0.005,1234.4984130859375
-0.07,0.135,0.005,1214.9364013671875
-0.07,0.14,0.005,1195.14306640625
-0.07,0.145,0.005,1175.2530517578125
-0.07,0.15,0.005,1155.373779296875
-0.07,0.155,0.005,1135.595947265625
-0.07,0.16,0.005,1115.9913330078125
-0.07,0.165,0.005,1096.61767578125
-0.07,0.17,0.005,1077.52197265625
-0.07,0.175,0.005,1058.7406005859375
-0.07,0.18,0.005,1040.3001708984375
-0.07,0.185,0.005,1022.2224731445312
-0.07,0.19,0.005,1004.5226440429688
-0.07,0.195,0.005,987.2103881835938
-0.07,0.2,0.005,970.2926025390625
-0.07,0.205,0.005,953.7723388671875
-0.07,0.21,0.005,937.6497802734375
-0.07,0.215,0.005,921.923095703125
-0.07,0.22,0.005,906.5880126953125
-0.07,0.225,0.005,891.6406860351562
-0.07,0.23,0.005,877.0738525390625
-0.07,0.235,0.005,862.881103515625
-0.07,0.24,0.005,849.0542602539062
-0.07,0.245,0.005,835.5858154296875
-0.07,0.25,0.005,822.4661865234375
-0.07,0.255,0.005,809.6871948242188
-0.07,0.26,0.005,797.23876953125
-0.07,0.265,0.005,785.1137084960938
-0.07,0.27,0.005,773.300537109375
-0.07,0.275,0.005,761.7919311523438
-0.07,0.28,0.005,750.5782470703125
-0.07,0.285,0.005,739.6505737304688
-0.07,0.29,0.005,729.0005493164062
-0.07,0.295,0.005,718.6195678710938
-0.07,0.3,0.005,708.4991455078125
-0.07,0.305,0.005,698.6314086914062
-0.07,0.01,0.01,362.6927185058594
-0.07,0.015,0.01,483.72076416015625
-0.07,0.02,0.01,617.7536010742188
-0.07,0.025,0.01,755.7537841796875
-0.07,0.03,0.01,882.4522705078125
-0.07,0.035,0.01,990.7896118164062
-0.07,0.04,0.01,1081.093994140625
-0.07,0.045,0.01,1155.0953369140625
-0.07,0.05,0.01,1214.538330078125
-0.07,0.055,0.01,1261.1319580078125
-0.07,0.06,0.01,1296.5032958984375
-0.07,0.065,0.01,1322.16650390625
-0.07,0.07,0.01,1339.5079345703125
-0.07,0.075,0.01,1349.7720947265625
-0.07,0.08,0.01,1354.0667724609375
-0.07,0.085,0.01,1353.364990234375
-0.07,0.09,0.01,1348.513671875
-0.07,0.095,0.01,1340.2462158203125
-0.07,0.1,0.01,1329.191162109375
-0.07,0.105,0.01,1315.8858642578125
-0.07,0.11,0.01,1300.7874755859375
-0.07,0.115,0.01,1284.2816162109375
-0.07,0.12,0.01,1266.69482421875
-0.07,0.125,0.01,1248.3006591796875
-0.07,0.13,0.01,1229.3277587890625
-0.07,0.135,0.01,1209.9677734375
-0.07,0.14,0.01,1190.377197265625
-0.07,0.145,0.01,1170.688232421875
-0.07,0.15,0.01,1151.008056640625
-0.07,0.155,0.01,1131.4244384765625
-0.07,0.16,0.01,1112.008544921875
-0.07,0.165,0.01,1092.8184814453125
-0.07,0.17,0.01,1073.899169921875
-0.07,0.175,0.01,1055.2869873046875
-0.07,0.18,0.01,1037.009033203125
-0.07,0.185,0.01,1019.086669921875
-0.07,0.19,0.01,1001.5346069335938
-0.07,0.195,0.01,984.3638916015625
-0.07,0.2,0.01,967.5802001953125
-0.07,0.205,0.01,951.1875
-0.07,0.21,0.01,935.1858520507812
-0.07,0.215,0.01,919.5740356445312
-0.07,0.22,0.01,904.3482055664062
-0.07,0.225,0.01,889.5038452148438
-0.07,0.23,0.01,875.03515625
-0.07,0.235,0.01,860.9352416992188
-0.07,0.24,0.01,847.1965942382812
-0.07,0.245,0.01,833.8109130859375
-0.07,0.25,0.01,820.7700805664062
-0.07,0.255,0.01,808.0657958984375
-0.07,0.26,0.01,795.6882934570312
-0.07,0.265,0.01,783.6296997070312
-0.07,0.27,0.01,771.8810424804688
-0.07,0.275,0.01,760.4324340820312
-0.07,0.28,0.01,749.2762451171875
-0.07,0.285,0.01,738.4025268554688
-0.07,0.29,0.01,727.8037719726562
-0.07,0.295,0.01,717.4718017578125
-0.07,0.3,0.01,707.398193359375
-0.07,0.305,0.01,697.5742797851562
-0.07,0.01,0.015,372.2005615234375
-0.07,0.015,0.015,484.779541015625
-0.07,0.02,0.015,618.6849365234375
-0.07,0.025,0.015,755.1380004882812
-0.07,0.03,0.015,879.6080932617188
-0.07,0.035,0.015,986.8298950195312
-0.07,0.04,0.015,1076.044677734375
-0.07,0.045,0.015,1148.9937744140625
-0.07,0.05,0.015,1207.46044921875
-0.07,0.055,0.015,1253.1829833984375
-0.07,0.06,0.015,1287.8062744140625
-0.07,0.065,0.015,1312.8560791015625
-0.07,0.07,0.015,1329.719970703125
-0.07,0.075,0.015,1339.638427734375
-0.07,0.08,0.015,1343.711181640625
-0.07,0.085,0.015,1342.8980712890625
-0.07,0.09,0.015,1338.0341796875
-0.07,0.095,0.015,1329.837158203125
-0.07,0.1,0.015,1318.9234619140625
-0.07,0.105,0.015,1305.8160400390625
-0.07,0.11,0.015,1290.96044921875
-0.07,0.115,0.015,1274.733154296875
-0.07,0.12,0.015,1257.450439453125
-0.07,0.125,0.015,1239.3770751953125
-0.07,0.13,0.015,1220.7364501953125
-0.07,0.135,0.015,1201.713623046875
-0.07,0.14,0.015,1182.4625244140625
-0.07,0.145,0.015,1163.110107421875
-0.07,0.15,0.015,1143.760498046875
-0.07,0.155,0.015,1124.5003662109375
-0.07,0.16,0.015,1105.399169921875
-0.07,0.165,0.015,1086.5128173828125
-0.07,0.17,0.015,1067.886474609375
-0.07,0.175,0.015,1049.5560302734375
-0.07,0.18,0.015,1031.547607421875
-0.07,0.185,0.015,1013.8824462890625
-0.07,0.19,0.015,996.576171875
-0.07,0.195,0.015,979.639404296875
-0.07,0.2,0.015,963.0783081054688
-0.07,0.205,0.015,946.8971557617188
-0.07,0.21,0.015,931.0960693359375
-0.07,0.215,0.015,915.6751098632812
-0.07,0.22,0.015,900.6300048828125
-0.07,0.225,0.015,885.9566650390625
-0.07,0.23,0.015,871.650146484375
-0.07,0.235,0.015,857.7037963867188
-0.07,0.24,0.015,844.1105346679688
-0.07,0.245,0.015,830.86328125
-0.07,0.25,0.015,817.9532470703125
-0.07,0.255,0.015,805.3726806640625
-0.07,0.26,0.015,793.1126708984375
-0.07,0.265,0.015,781.1656494140625
-0.07,0.27,0.015,769.5219116210938
-0.07,0.275,0.015,758.1735229492188
-0.07,0.28,0.015,747.1118774414062
-0.07,0.285,0.015,736.3287353515625
-0.07,0.29,0.015,725.8154296875
-0.07,0.295,0.015,715.5646362304688
-0.07,0.3,0.015,705.5675048828125
-0.07,0.305,0.015,695.8171997070312
-0.07,0.01,0.02,361.7358093261719
-0.07,0.015,0.02,484.1919860839844
-0.07,0.02,0.02,619.5130004882812
-0.07,0.025,0.02,753.7600708007812
-0.07,0.03,0.02,875.4800415039062
-0.07,0.035,0.02,980.996826171875
-0.07,0.04,0.02,1068.65283203125
-0.07,0.045,0.02,1140.112060546875
-0.07,0.05,0.02,1197.2117919921875
-0.07,0.055,0.02,1241.7279052734375
-0.07,0.06,0.02,1275.330322265625
-0.07,0.065,0.02,1299.55517578125
-0.07,0.07,0.02,1315.7890625
-0.07,0.075,0.02,1325.2652587890625
-0.07,0.08,0.02,1329.0660400390625
-0.07,0.085,0.02,1328.135498046875
-0.07,0.09,0.02,1323.287353515625
-0.07,0.095,0.02,1315.2196044921875
-0.07,0.1,0.02,1304.5283203125
-0.07,0.105,0.02,1291.7196044921875
-0.07,0.11,0.02,1277.2225341796875
-0.07,0.115,0.02,1261.3978271484375
-0.07,0.12,0.02,1244.5496826171875
-0.07,0.125,0.02,1226.934326171875
-0.07,0.13,0.02,1208.76416015625
-0.07,0.135,0.02,1190.217529296875
-0.07,0.14,0.02,1171.4427490234375
-0.07,0.145,0.02,1152.5618896484375
-0.07,0.15,0.02,1133.675537109375
-0.07,0.155,0.02,1114.867431640625
-0.07,0.16,0.02,1096.2047119140625
-0.07,0.165,0.02,1077.7423095703125
-0.07,0.17,0.02,1059.523681640625
-0.07,0.175,0.02,1041.5845947265625
-0.07,0.18,0.02,1023.9509887695312
-0.07,0.185,0.02,1006.6444091796875
-0.07,0.19,0.02,989.6793212890625
-0.07,0.195,0.02,973.0675659179688
-0.07,0.2,0.02,956.8160400390625
-0.07,0.205,0.02,940.9283447265625
-0.07,0.21,0.02,925.4061889648438
-0.07,0.215,0.02,910.249267578125
-0.07,0.22,0.02,895.454833984375
-0.07,0.225,0.02,881.0195922851562
-0.07,0.23,0.02,866.9381713867188
-0.07,0.235,0.02,853.2056274414062
-0.07,0.24,0.02,839.81494140625
-0.07,0.245,0.02,826.7589111328125
-0.07,0.25,0.02,814.0304565429688
-0.07,0.255,0.02,801.621826171875
-0.07,0.26,0.02,789.525390625
-0.07,0.265,0.02,777.732666015625
-0.07,0.27,0.02,766.2353515625
-0.07,0.275,0.02,755.0264282226562
-0.07,0.28,0.02,744.0963745117188
-0.07,0.285,0.02,733.4384155273438
-0.07,0.29,0.02,723.0439453125
-0.07,0.295,0.02,712.9058227539062
-0.07,0.3,0.02,703.01611328125
-0.07,0.305,0.02,693.3670654296875
-0.07,0.01,0.025,370.98480224609375
-0.07,0.015,0.025,485.59613037109375
-0.07,0.02,0.025,620.0709228515625
-0.07,0.025,0.025,751.6629028320312
-0.07,0.03,0.025,869.8607177734375
-0.07,0.035,0.025,972.9768676757812
-0.07,0.04,0.025,1058.57421875
-0.07,0.045,0.025,1128.0943603515625
-0.07,0.05,0.025,1183.44140625
-0.07,0.055,0.025,1226.4378662109375
-0.07,0.06,0.025,1258.7781982421875
-0.07,0.065,0.025,1282.005615234375
-0.07,0.07,0.025,1297.500244140625
-0.07,0.075,0.025,1306.47802734375
-0.07,0.08,0.025,1309.9998779296875
-0.07,0.085,0.025,1308.98193359375
-0.07,0.09,0.025,1304.212158203125
